# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
13182,1596109566.5855858,10545600,-0.40717047452926636,0.0,-0.3121141493320465,7.857801392674446e-05,-0.0951349064707756,,,,,,,,
13183,1596109567.05472,10546400,-0.41544052958488464,0.0,-0.32033202052116394,8.106358291115612e-05,-0.09518956393003464,,,,,,,,
13184,1596109567.583405,10547200,-0.31815022230148315,0.0,-0.2228059023618698,5.8451263612369075e-05,-0.0954027771949768,,,,,,,,
13185,1596109568.053159,10548000,-0.31041693687438965,0.0,-0.2153211385011673,3.642914816737175e-05,-0.0951322391629219,,,,,,,,
13186,1596109568.5347729,10548800,-0.28846511244773865,0.0,-0.19336146116256714,3.07579139189329e-05,-0.09513441473245621,,,,,,,,
13187,1596109569.025692,10549600,-0.24845042824745178,0.0,-0.15338502824306488,1.948974204424303e-05,-0.09508489072322845,,,,,,,,
13188,1596109569.520468,10550400,-0.2529447674751282,0.0,-0.1578240543603897,1.9941995560657233e-05,-0.09514065831899643,,,,,,,,
13189,1596109569.985514,10551200,-0.219737246632576,0.0,-0.12459305673837662,6.65276384097524e-05,-0.0952107161283493,,,,,,,,
13190,1596109570.458296,10552000,-0.21577394008636475,0.0,-0.12068526446819305,1.4379161257238593e-05,-0.09510305523872375,,,,,,,,
13191,1596109570.9262972,10552800,1.6315878629684448,0.0,1.599878191947937,0.12683382630348206,-0.09512414783239365,,,,,,,,
13192,1596109571.420053,10553600,-0.4601743519306183,0.0,-0.3649623692035675,0.0001178723105113022,-0.09532985091209412,,,,,,,,
13193,1596109571.912571,10554400,-0.39066338539123535,0.0,-0.295458048582077,8.843612158671021e-05,-0.09529376029968262,,,,,,,,
13194,1596109572.406834,10555200,14.404868125915527,0.0,13.393349647521973,1.1068674325942993,-0.09534966200590134,,,,,,,,
13195,1596109572.884394,10556000,-1.185988187789917,0.0,-1.0915801525115967,0.0010236753150820732,-0.09543173015117645,,,,,,,,
13196,1596109573.373687,10556800,-1.0729228258132935,0.0,-0.9782402515411377,0.0008342136861756444,-0.09551684558391571,,,,,,,,
13197,1596109573.847841,10557600,1.0813673734664917,0.0,1.0785903930664062,0.09833920747041702,-0.09556225687265396,,,,,,,,
13198,1596109574.319026,10558400,-1.00641667842865,0.0,-0.9114834666252136,0.0007182593690231442,-0.09565147012472153,,,,,,,,
13199,1596109574.814535,10559200,-0.8969231843948364,0.0,-0.8017827868461609,0.0005669722449965775,-0.09570735692977905,,,,,,,,
13200,1596109575.3035252,10560000,-1.0637034177780151,0.0,-0.9689099192619324,0.0009089504601433873,-0.09570242464542389,,,,,,,,
13201,1596109575.7748091,10560800,-1.1196842193603516,0.0,-1.0250118970870972,0.0010212133638560772,-0.09569358825683594,,,,,,,,
13202,1596109576.248584,10561600,-0.8840665817260742,0.0,-0.788846492767334,0.0005098527180962265,-0.09572996944189072,,,,,,,,
13203,1596109576.719875,10562400,-0.9594816565513611,0.0,-0.8644114136695862,0.0007024998194538057,-0.09577272087335587,,,,,,,,
13204,1596109577.210666,10563200,-0.8373928666114807,0.0,-0.7420271635055542,0.0004599357198458165,-0.09582560509443283,,,,,,,,
13205,1596109577.7011142,10564000,-0.8195945620536804,0.0,-0.7242947816848755,0.00042036594823002815,-0.09572018682956696,,,,,,,,
13206,1596109578.1907258,10564800,-0.7888616323471069,0.0,-0.6934773325920105,0.0003856097755488008,-0.09576989710330963,,,,,,,,
13207,1596109578.660377,10565600,-0.8052695989608765,0.0,-0.7100115418434143,0.0004995895433239639,-0.09575767070055008,,,,,,,,
13208,1596109579.13599,10566400,-0.8229641318321228,0.0,-0.7276365160942078,0.00046576993190683424,-0.09579338133335114,,,,,,,,
13209,1596109579.623167,10567200,-0.8805559277534485,0.0,-0.7853094339370728,0.0005619321600534022,-0.09580842405557632,,,,,,,,
13210,1596109580.113185,10568000,-0.32711172103881836,0.0,-0.23799826204776764,0.006594763603061438,-0.0957082062959671,,,,,,,,
13211,1596109580.604662,10568800,5.633188247680664,0.0,5.511876583099365,0.21704339981079102,-0.09573182463645935,,,,,,,,
13212,1596109581.09953,10569600,11.875157356262207,0.0,10.133966445922852,1.836967945098877,-0.09577671438455582,,,,,,,,
13213,1596109581.570859,10570400,-2.096858024597168,0.0,-2.0120205879211426,0.011053587310016155,-0.09589093178510666,,,,,,,,
13214,1596109582.046908,10571200,-1.7046513557434082,0.0,-1.6173028945922852,0.008533147163689137,-0.09588159620761871,,,,,,,,
13215,1596109582.518008,10572000,-1.5029267072677612,0.0,-1.4086360931396484,0.0015966171631589532,-0.09588714689016342,,,,,,,,
13216,1596109583.010853,10572800,-1.445652961730957,0.0,-1.351281762123108,0.0015044875908643007,-0.09587568044662476,,,,,,,,
13217,1596109583.499348,10573600,-1.3956928253173828,0.0,-1.3011730909347534,0.0013611045433208346,-0.0958809107542038,,,,,,,,
13218,1596109583.9656289,10574400,-1.3295700550079346,0.0,-1.2349482774734497,0.0012546711368486285,-0.09587647765874863,,,,,,,,
13219,1596109584.439123,10575200,-1.2308112382888794,0.0,-1.1360348463058472,0.001066563418135047,-0.09584292769432068,,,,,,,,
13220,1596109584.996887,10576000,-1.2497352361679077,0.0,-1.1549246311187744,0.0010527073172852397,-0.09586329758167267,,,,,,,,
13221,1596109585.543828,10576800,4.5291595458984375,0.0,4.1756367683410645,0.44935303926467896,-0.09583050012588501,,,,,,,,
13222,1596109586.08395,10577600,-1.494991660118103,0.0,-1.4008463621139526,0.0016847404185682535,-0.09583010524511337,,,,,,,,
13223,1596109586.731333,10578400,-1.3077327013015747,0.0,-1.213107943534851,0.00117289531044662,-0.09579763561487198,,,,,,,,
13224,1596109587.275728,10579200,-1.1536487340927124,0.0,-1.0588210821151733,0.0009307412547059357,-0.09575838595628738,,,,,,,,
13225,1596109587.798898,10580000,-1.163773775100708,0.0,-1.0689162015914917,0.0009062992758117616,-0.09576386213302612,,,,,,,,
13226,1596109588.315091,10580800,-1.0815380811691284,0.0,-0.9870275855064392,0.0011724396608769894,-0.09568288922309875,,,,,,,,
13227,1596109588.8225,10581600,-0.9364082217216492,0.0,-0.8412690162658691,0.0005500622210092843,-0.0956893116235733,,,,,,,,
13228,1596109589.315031,10582400,-0.6133477091789246,0.0,-0.5182944536209106,0.0005764435627497733,-0.09562969207763672,,,,,,,,
13229,1596109589.964788,10583200,-0.962263822555542,0.0,-0.8676905035972595,0.0010229268809780478,-0.09559625387191772,,,,,,,,
13230,1596109590.5381591,10584000,-0.7285104393959045,0.0,-0.6332511305809021,0.00031903458875603974,-0.09557835757732391,,,,,,,,
13231,1596109591.317885,10584800,-0.7261815071105957,0.0,-0.6312288641929626,0.000596651341766119,-0.09554929286241531,,,,,,,,
13232,1596109591.9742248,10585600,-0.6967811584472656,0.0,-0.6017398238182068,0.0005393466562964022,-0.09558068960905075,,,,,,,,
13233,1596109592.633367,10586400,-0.6438201069831848,0.0,-0.5487608909606934,0.0004696667892858386,-0.09552890062332153,,,,,,,,
13234,1596109593.118811,10587200,-0.43235093355178833,0.0,-0.33703407645225525,0.00021849940821994096,-0.09553538262844086,,,,,,,,
13235,1596109593.6097689,10588000,-0.5524242520332336,0.0,-0.4570869207382202,0.00017356115859001875,-0.09551088511943817,,,,,,,,
13236,1596109594.219918,10588800,-0.8432662487030029,0.0,-0.7487425208091736,0.0009973857086151838,-0.09552107751369476,,,,,,,,
13237,1596109594.842413,10589600,-0.42074286937713623,0.0,-0.32527482509613037,9.59367462201044e-05,-0.09556397050619125,,,,,,,,
13238,1596109595.4595,10590400,-0.44591933488845825,0.0,-0.35053372383117676,0.00012799625983461738,-0.09551360458135605,,,,,,,,
13239,1596109596.007763,10591200,-0.42257073521614075,0.0,-0.3271949887275696,0.00012381385022308677,-0.09549958258867264,,,,,,,,
13240,1596109596.516562,10592000,-0.3880521059036255,0.0,-0.2926481068134308,6.880102591821924e-05,-0.0954727977514267,,,,,,,,
13241,1596109597.015241,10592800,-0.2857971787452698,0.0,-0.19033198058605194,4.6258257498266175e-05,-0.09551145136356354,,,,,,,,
13242,1596109597.503618,10593600,-0.2888370752334595,0.0,-0.19338758289813995,7.577370706712827e-05,-0.09552527219057083,,,,,,,,
13243,1596109598.084501,10594400,-0.3429059088230133,0.0,-0.2474505454301834,5.427828000392765e-05,-0.09550964832305908,,,,,,,,
13244,1596109598.598526,10595200,-0.3186843693256378,0.0,-0.223222553730011,5.648342994390987e-05,-0.09551829844713211,,,,,,,,
13245,1596109599.09844,10596000,2.6690804958343506,0.0,2.7374863624572754,0.027084646746516228,-0.09549044072628021,,,,,,,,
13246,1596109599.5924218,10596800,0.15879201889038086,0.0,0.24556221067905426,0.008869290351867676,-0.09563947468996048,,,,,,,,
13247,1596109600.1097338,10597600,0.10339794307947159,0.0,0.1914827823638916,0.00757805909961462,-0.09566289931535721,,,,,,,,
13248,1596109600.639035,10598400,-0.06528950482606888,0.0,0.02228756621479988,0.008117547258734703,-0.09569461643695831,,,,,,,,
13249,1596109601.185533,10599200,0.059538938105106354,0.0,0.14707808196544647,0.008157886564731598,-0.09569703787565231,,,,,,,,
13250,1596109601.667825,10600000,-0.6253334283828735,0.0,-0.5298346281051636,0.0002369412686675787,-0.09573575854301453,,,,,,,,
13251,1596109602.184913,10600800,-0.5868355631828308,0.0,-0.4912846088409424,0.00020055178902111948,-0.09575150907039642,,,,,,,,
13252,1596109602.7427049,10601600,-0.5318370461463928,0.0,-0.43643268942832947,0.0003247931890655309,-0.09572912752628326,,,,,,,,
13253,1596109603.281225,10602400,-0.5262396931648254,0.0,-0.4306037724018097,0.00015480048023164272,-0.09579069167375565,,,,,,,,
13254,1596109603.7913542,10603200,-0.5157636404037476,0.0,-0.42013055086135864,0.00014686775102745742,-0.09577995538711548,,,,,,,,
13255,1596109604.3195798,10604000,-0.48559680581092834,0.0,-0.38991406559944153,0.00012057651474606246,-0.09580332040786743,,,,,,,,
13256,1596109604.83043,10604800,-0.4430675506591797,0.0,-0.3473607301712036,9.728519944474101e-05,-0.09580408036708832,,,,,,,,
13257,1596109605.381045,10605600,-0.4914993345737457,0.0,-0.3959504961967468,0.0002506132295820862,-0.09579943865537643,,,,,,,,
13258,1596109605.9674811,10606400,-0.3860670328140259,0.0,-0.2902975082397461,7.576430652989075e-05,-0.09584526717662811,,,,,,,,
13259,1596109606.516594,10607200,-0.3809746503829956,0.0,-0.2853166162967682,0.00012500259617809206,-0.09578303247690201,,,,,,,,
13260,1596109606.994436,10608000,-0.43031275272369385,0.0,-0.3345784544944763,9.163472714135423e-05,-0.09582594037055969,,,,,,,,
13261,1596109607.593014,10608800,-0.42423149943351746,0.0,-0.3285045623779297,9.370246698381379e-05,-0.09582062810659409,,,,,,,,
13262,1596109608.1279,10609600,-0.486225962638855,0.0,-0.3908402621746063,0.00039657679735682905,-0.09578226506710052,,,,,,,,
13263,1596109608.631047,10610400,-0.35259556770324707,0.0,-0.256828248500824,5.5516098655061796e-05,-0.09582284092903137,,,,,,,,
13264,1596109609.134558,10611200,-0.34126219153404236,0.0,-0.24552011489868164,5.405804404290393e-05,-0.0957961305975914,,,,,,,,
13265,1596109609.6261609,10612000,-0.29611414670944214,0.0,-0.20036004483699799,3.423866655793972e-05,-0.09578835964202881,,,,,,,,
13266,1596109610.241041,10612800,-0.2901786267757416,0.0,-0.19442912936210632,4.68241487396881e-05,-0.09579630941152573,,,,,,,,
13267,1596109610.80142,10613600,-0.3076920211315155,0.0,-0.21203182637691498,0.00011242678738199174,-0.0957726240158081,,,,,,,,
13268,1596109611.405637,10614400,-0.23807582259178162,0.0,-0.14229092001914978,2.2803480533184484e-05,-0.09580769389867783,,,,,,,,
13269,1596109612.022519,10615200,1.727445125579834,0.0,1.704383134841919,0.11885426938533783,-0.09579230099916458,,,,,,,,
13270,1596109612.5737312,10616000,-0.40591198205947876,0.0,-0.3102204203605652,0.00011064887803513557,-0.09580221772193909,,,,,,,,
13271,1596109613.084394,10616800,-0.40907514095306396,0.0,-0.3133607804775238,0.00010548483260208741,-0.09581984579563141,,,,,,,,
13272,1596109613.6173341,10617600,-0.419391006231308,0.0,-0.3237699568271637,0.00014843232929706573,-0.095769502222538,,,,,,,,
13273,1596109614.1261618,10618400,-0.24758103489875793,0.0,-0.15182283520698547,4.2549349018372595e-05,-0.09580074995756149,,,,,,,,
13274,1596109614.5961568,10619200,-0.29015058279037476,0.0,-0.19448040425777435,8.740350313019007e-05,-0.09575759619474411,,,,,,,,
13275,1596109615.096145,10620000,-0.22442618012428284,0.0,-0.12869177758693695,2.9388345865299925e-05,-0.09576379507780075,,,,,,,,
13276,1596109615.643767,10620800,-0.29637545347213745,0.0,-0.20068417489528656,8.002950926311314e-05,-0.09577132761478424,,,,,,,,
13277,1596109616.281813,10621600,0.8096510171890259,0.0,0.8959988355636597,0.00942945946007967,-0.09577726572751999,,,,,,,,
13278,1596109616.778326,10622400,-0.3186664879322052,0.0,-0.22293293476104736,5.475468060467392e-05,-0.09578830748796463,,,,,,,,
13279,1596109617.256667,10623200,-0.26124513149261475,0.0,-0.16551534831523895,2.6874929972109385e-05,-0.0957566499710083,,,,,,,,
13280,1596109617.7548559,10624000,8.844390869140625,0.0,8.039334297180176,0.9008355736732483,-0.09577902406454086,,,,,,,,
13281,1596109618.30675,10624800,-1.0165410041809082,0.0,-0.921967089176178,0.0007878109463490546,-0.09536167234182358,,,,,,,,
13282,1596109618.814212,10625600,-0.8648187518119812,0.0,-0.7700921893119812,0.0005803308449685574,-0.0953068807721138,,,,,,,,
13283,1596109619.302903,10626400,2.2616078853607178,0.0,1.9901453256607056,0.3667299449443817,-0.09526725858449936,,,,,,,,
13284,1596109619.8787048,10627200,3.087876796722412,0.0,2.8498969078063965,0.3326652944087982,-0.0946853905916214,-0.12666663527488708,-2.85343861579895,-0.2701234817504883,0.10494958609342575,0.0945499986410141,640.6666870117188,0.0,7.0
13285,1596109620.345289,10628000,-0.5450586080551147,0.0,-0.4506189227104187,0.00017035834025591612,-0.0946100577712059,,,,,,,,
13286,1596109620.83372,10628800,-0.4949180781841278,0.0,-0.40037745237350464,0.0001339137670584023,-0.09467452764511108,,,,,,,,
13287,1596109621.342211,10629600,-0.5015383362770081,0.0,-0.4069611728191376,0.00013076305913273245,-0.09470795094966888,,,,,,,,
13288,1596109621.8289769,10630400,-0.4579274654388428,0.0,-0.3634190857410431,9.993249841500074e-05,-0.09460830688476562,,,,,,,,
13289,1596109622.313914,10631200,13.49151611328125,0.0,12.7031831741333,0.8829445242881775,-0.09461084753274918,,,,,,,,
13290,1596109622.809521,10632000,-0.9796151518821716,0.0,-0.9287861585617065,0.04426979273557663,-0.09509877860546112,,,,,,,,
13291,1596109623.3119318,10632800,-1.2623862028121948,0.0,-1.1683475971221924,0.0010297051630914211,-0.09506836533546448,,,,,,,,
13292,1596109623.80746,10633600,-1.3337078094482422,0.0,-1.2399722337722778,0.001347681856714189,-0.09508328884840012,,,,,,,,
13293,1596109624.304505,10634400,-1.0940957069396973,0.0,-0.9998817443847656,0.0007470828131772578,-0.09496105462312698,,,,,,,,
13294,1596109624.7707021,10635200,-1.370276927947998,0.0,-1.2766156196594238,0.0012716447236016393,-0.09493286162614822,,,,,,,,
13295,1596109625.246544,10636000,-1.321152687072754,0.0,-1.2274447679519653,0.001225447398610413,-0.09493344277143478,,,,,,,,
13296,1596109625.7185888,10636800,-1.238020658493042,0.0,-1.1440744400024414,0.0010724033927544951,-0.0950186476111412,,,,,,,,
13297,1596109626.2130828,10637600,-1.2333931922912598,0.0,-1.139464020729065,0.0010633196216076612,-0.094992496073246,,,,,,,,
13298,1596109626.706963,10638400,-1.091232180595398,0.0,-0.9971119165420532,0.0008215231355279684,-0.09494179487228394,,,,,,,,
13299,1596109627.207496,10639200,-1.104453444480896,0.0,-1.0104204416275024,0.0009194987360388041,-0.09495249390602112,,,,,,,,
13300,1596109627.705426,10640000,-0.8716907501220703,0.0,-0.7772472500801086,0.0005186485359445214,-0.09496210515499115,,,,,,,,
13301,1596109628.167242,10640800,-0.8358414173126221,0.0,-0.7412915825843811,0.00047238802653737366,-0.09502218663692474,,,,,,,,
13302,1596109628.638134,10641600,-0.753838300704956,0.0,-0.6591599583625793,0.0003618274931795895,-0.09504013508558273,,,,,,,,
13303,1596109629.113384,10642400,-0.801362156867981,0.0,-0.7068054676055908,0.0004286502953618765,-0.09498533606529236,,,,,,,,
13304,1596109629.615194,10643200,-0.833084225654602,0.0,-0.7385640740394592,0.0004961374215781689,-0.09501631557941437,,,,,,,,
13305,1596109630.2100768,10644000,-0.8148647546768188,0.0,-0.720358669757843,0.0004897601902484894,-0.0949958860874176,,,,,,,,
13306,1596109630.712873,10644800,-0.757355809211731,0.0,-0.6627315878868103,0.0004286898474674672,-0.09505292773246765,,,,,,,,
13307,1596109631.217837,10645600,-0.5764477849006653,0.0,-0.4815496802330017,0.00021220921189524233,-0.09511031955480576,,,,,,,,
13308,1596109631.741298,10646400,-0.5467493534088135,0.0,-0.45189419388771057,0.00017520750407129526,-0.09503038227558136,,,,,,,,
13309,1596109632.299598,10647200,-0.5225619077682495,0.0,-0.42767083644866943,0.0001568867010064423,-0.09504793584346771,,,,,,,,
13310,1596109632.802188,10648000,-0.5091845393180847,0.0,-0.4143088757991791,0.00017594288510736078,-0.09505163133144379,,,,,,,,
13311,1596109633.307343,10648800,-0.41519230604171753,0.0,-0.3202175199985504,0.00010245767771266401,-0.09507723152637482,,,,,,,,
13312,1596109633.825542,10649600,-0.4749898612499237,0.0,-0.3799326717853546,0.00013280361599754542,-0.09518998861312866,,,,,,,,
13313,1596109634.338623,10650400,-0.39348310232162476,0.0,-0.2985115349292755,8.029976743273437e-05,-0.09505186975002289,,,,,,,,
13314,1596109634.9429839,10651200,-0.316638708114624,0.0,-0.2216704785823822,4.9173082516063005e-05,-0.09501739591360092,,,,,,,,
13315,1596109635.443339,10652000,-0.6319175362586975,0.0,-0.5371953248977661,0.0002806077536661178,-0.09500284492969513,,,,,,,,
13316,1596109635.9872692,10652800,-0.42194733023643494,0.0,-0.3269583284854889,0.00012788973981514573,-0.09511689096689224,,,,,,,,
13317,1596109636.47262,10653600,-0.09754664450883865,0.0,-0.004983710125088692,0.002616855315864086,-0.09517978876829147,,,,,,,,
13318,1596109636.9610891,10654400,-0.4463461637496948,0.0,-0.35127735137939453,0.00010896152525674552,-0.0951777771115303,,,,,,,,
13319,1596109637.457371,10655200,-0.363424688577652,0.0,-0.2683675289154053,6.931958341738209e-05,-0.09512647241353989,,,,,,,,
13320,1596109637.950746,10656000,-0.18521353602409363,0.0,-0.09008804708719254,4.217536115902476e-05,-0.09516766667366028,,,,,,,,
13321,1596109638.439925,10656800,-0.16993576288223267,0.0,-0.0747668445110321,1.0039240805781446e-05,-0.09517895430326462,,,,,,,,
